Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,LinkPreviewView,setLinkPreview,Long Statement,The length of the statement "thumbnail.setImageResource(glideRequests`new ImageSlide(getContext()`linkPreview.getThumbnail().get())`type == TYPE_CONVERSATION`false);" is 136.,107
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,setSlides,Magic Number,The method contains a magic number: 2,57
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,inflateLayout,Magic Number,The method contains a magic number: 2,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,inflateLayout,Magic Number,The method contains a magic number: 3,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,inflateLayout,Magic Number,The method contains a magic number: 4,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,inflateLayout,Magic Number,The method contains a magic number: 5,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,inflateLayout,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3a90398d,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 3,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 2,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 4,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 3,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 5,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 4,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 5,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,showSlides,Magic Number,The method contains a magic number: 5,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AlbumThumbnailView,sizeClass,Magic Number,The method contains a magic number: 6,155
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationSearchBottomBar,setViewEnabled,Magic Number,The method contains a magic number: 0.25f,75
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,draw,Long Parameter List,The method has 5 parameters. ,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,draw,Magic Number,The method contains a magic number: 2,32
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 2,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 3,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 4,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 5,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 6,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,Outliner,setRadii,Magic Number,The method contains a magic number: 7,50
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationItemFooter,init,Long Statement,The length of the statement "setTextColor(typedArray.getInt(R.styleable.ConversationItemFooter_footer_text_color`getResources().getColor(R.color.core_white)));" is 130.,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationItemFooter,init,Long Statement,The length of the statement "setIconColor(typedArray.getInt(R.styleable.ConversationItemFooter_footer_icon_color`getResources().getColor(R.color.core_white)));" is 130.,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationItemFooter,presentSimInfo,Complex Conditional,The conditional expression messageRecord.isPush() || messageRecord.getSubscriptionId() == -1 || !Permissions.hasAll(getContext()`Manifest.permission.READ_PHONE_STATE) || !subscriptionManager.isMultiSim() is complex.,107
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationItemFooter,presentSimInfo,Long Statement,The length of the statement "if (messageRecord.isPush() || messageRecord.getSubscriptionId() == -1 || !Permissions.hasAll(getContext()`Manifest.permission.READ_PHONE_STATE) || !subscriptionManager.isMultiSim()) {" is 183.,107
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ConversationItemFooter,presentSimInfo,Long Statement,The length of the statement "Optional<SubscriptionInfoCompat> subscriptionInfo=subscriptionManager.getActiveSubscriptionInfo(messageRecord.getSubscriptionId());" is 131.,107
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,SharedContactView,presentAvatar,Long Statement,The length of the statement "glideRequests.load(new DecryptableUri(uri)).fallback(R.drawable.ic_contact_picture).circleCrop().diskCacheStrategy(DiskCacheStrategy.ALL).dontAnimate().into(avatarView);" is 169.,172
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,SharedContactView,presentAvatar,Long Statement,The length of the statement "glideRequests.load(R.drawable.ic_contact_picture).circleCrop().diskCacheStrategy(DiskCacheStrategy.ALL).into(avatarView);" is 121.,172
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,SharedContactView,presentActionButtons,Complex Method,Cyclomatic complexity of the method is 10,188
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,LabeledEditText,init,Long Statement,The length of the statement "textLayout=typedArray.getResourceId(R.styleable.LabeledEditText_labeledEditText_textLayout`R.layout.labeled_edit_text_default);" is 127.,36
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,LabeledEditText,onFocusChange,Long Statement,The length of the statement "border.setBackgroundResource(hasFocus ? R.drawable.labeled_edit_text_background_active : R.drawable.labeled_edit_text_background_inactive);" is 139.,82
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,RemovableEditableMediaView,display,Magic Number,The method contains a magic number: 2,52
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,RemovableEditableMediaView,display,Magic Number,The method contains a magic number: 2,52
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,RemovableEditableMediaView,display,Magic Number,The method contains a magic number: 2,52
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TypingStatusRepository,onTypingStopped,Long Parameter List,The method has 5 parameters. ,68
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TypingStatusRepository,notifyThread,Long Statement,The length of the statement "Log.d(TAG`"notifyThread() threadId: " + threadId + " typists: "+ typists.size()+ " isReplaced: "+ isReplacedByIncomingMessage);" is 127.,115
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TypingStatusRepository,notifyThread,Long Statement,The length of the statement "Set<Long> activeThreads=Stream.of(typistMap.keySet()).filter(t -> !typistMap.get(t).isEmpty()).collect(Collectors.toSet());" is 123.,115
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,DocumentView,setDocument,Long Statement,The length of the statement "this.fileName.setText(documentSlide.getFileName().or(documentSlide.getCaption()).or(getContext().getString(R.string.DocumentView_unnamed_file)));" is 145.,90
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,onLayout,Long Parameter List,The method has 5 parameters. ,59
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,setHint,Long Statement,The length of the statement "super.setHint(new SpannableStringBuilder().append(ellipsizeToWidth(this.hint)).append("\n").append(ellipsizeToWidth(this.subHint)));" is 132.,90
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,setHint,Magic Number,The method contains a magic number: 0.5f,90
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,setTransport,Long Statement,The length of the statement "setHint(transport.getComposeHint()`transport.getSimName().isPresent() ? getContext().getString(R.string.conversation_activity__from_sim_name`transport.getSimName().get()) : null);" is 179.,126
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,onCreateInputConnection,Magic Number,The method contains a magic number: 21,148
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ComposeText,initialize,Magic Number,The method contains a magic number: 16777216,168
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,hide,Magic Number,The method contains a magic number: 0.5f,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,hide,Magic Number,The method contains a magic number: 0.5f,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,hide,Magic Number,The method contains a magic number: 100,29
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,show,Magic Number,The method contains a magic number: 0.5f,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,show,Magic Number,The method contains a magic number: 0.5f,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,show,Magic Number,The method contains a magic number: 100,55
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,HidingLinearLayout,animateWith,Magic Number,The method contains a magic number: 150,68
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ZoomingImageView,setImageUri,Complex Conditional,The conditional expression dimensions == null || (dimensions.first <= maxTextureSize && dimensions.second <= maxTextureSize) is complex.,65
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ZoomingImageView,onPostExecute,Complex Conditional,The conditional expression dimensions == null || (dimensions.first <= maxTextureSize && dimensions.second <= maxTextureSize) is complex.,87
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ZoomingImageView,setImageViewUri,Long Statement,The length of the statement "glideRequests.load(new DecryptableUri(uri)).diskCacheStrategy(DiskCacheStrategy.NONE).dontTransform().override(Target.SIZE_ORIGINAL`Target.SIZE_ORIGINAL).into(photoView);" is 170.,101
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,initialize,Long Statement,The length of the statement "unknownRecipientDrawable=new ResourceContactPhoto(R.drawable.ic_profile_outline_40`R.drawable.ic_profile_outline_20).asDrawable(getContext()`ContactColors.UNKNOWN_COLOR.toConversationColor(getContext())`inverted);" is 213.,73
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,onDraw,Magic Number,The method contains a magic number: 2f,88
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,onDraw,Magic Number,The method contains a magic number: 2f,88
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,onDraw,Magic Number,The method contains a magic number: 2f,88
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,setAvatar,Long Statement,The length of the statement "Drawable fallbackContactPhotoDrawable=size == SIZE_SMALL ? photo.recipient.getSmallFallbackContactPhotoDrawable(getContext()`inverted`fallbackPhotoProvider) : photo.recipient.getFallbackContactPhotoDrawable(getContext()`inverted`fallbackPhotoProvider);" is 252.,121
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,setAvatar,Long Statement,The length of the statement "requestManager.load(photo.contactPhoto).fallback(fallbackContactPhotoDrawable).error(fallbackContactPhotoDrawable).diskCacheStrategy(DiskCacheStrategy.ALL).circleCrop().into(this);" is 180.,121
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,setAvatar,Long Statement,The length of the statement "setImageDrawable(fallbackPhotoProvider.getPhotoForRecipientWithoutName().asDrawable(getContext()`MaterialColor.STEEL.toAvatarColor(getContext())`inverted));" is 156.,121
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,AvatarImageView,setAvatarClickHandler,Long Statement,The length of the statement "super.setOnClickListener(v -> getContext().startActivity(RecipientPreferenceActivity.getLaunchIntent(getContext()`recipient.getId())));" is 135.,160
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,MaxHeightFrameLayout,onLayout,Long Parameter List,The method has 5 parameters. ,40
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onFinishInflate,Long Statement,The length of the statement "this.recordTime=new RecordTime(findViewById(R.id.record_time)`findViewById(R.id.microphone)`TimeUnit.HOURS.toSeconds(1)`() -> microphoneRecorderView.cancelAction());" is 165.,102
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,setQuote,Long Parameter List,The method has 5 parameters. ,160
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,getQuote,Long Statement,The length of the statement "return Optional.of(new QuoteModel(quoteView.getQuoteId()`quoteView.getAuthor().getId()`quoteView.getBody()`false`quoteView.getAttachments()));" is 142.,229
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,setLinkPreview,Long Statement,The length of the statement "int cornerRadius=quoteView.getVisibility() == VISIBLE ? readDimen(R.dimen.message_corner_collapse_radius) : readDimen(R.dimen.message_corner_radius);" is 149.,242
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordReleased,Long Statement,The length of the statement "Toast.makeText(getContext()`R.string.InputPanel_tap_and_hold_to_record_a_voice_message_release_to_send`Toast.LENGTH_LONG).show();" is 129.,304
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordReleased,Magic Number,The method contains a magic number: 1000,304
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordMoved,Complex Conditional,The conditional expression direction == ViewCompat.LAYOUT_DIRECTION_LTR && position <= 0.5 || direction == ViewCompat.LAYOUT_DIRECTION_RTL && position >= 0.6 is complex.,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordMoved,Long Statement,The length of the statement "if (direction == ViewCompat.LAYOUT_DIRECTION_LTR && position <= 0.5 || direction == ViewCompat.LAYOUT_DIRECTION_RTL && position >= 0.6) {" is 137.,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordMoved,Magic Number,The method contains a magic number: 0.5,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,InputPanel,onRecordMoved,Magic Number,The method contains a magic number: 0.6,319
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 2,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 3,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 4,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 5,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 6,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setRadii,Magic Number,The method contains a magic number: 7,53
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setTopRightRadius,Magic Number,The method contains a magic number: 2,64
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setTopRightRadius,Magic Number,The method contains a magic number: 3,64
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setBottomRightRadius,Magic Number,The method contains a magic number: 4,68
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setBottomRightRadius,Magic Number,The method contains a magic number: 5,68
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setBottomLeftRadius,Magic Number,The method contains a magic number: 6,72
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,CornerMask,setBottomLeftRadius,Magic Number,The method contains a magic number: 7,72
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ExpirationTimerView,calculateAnimationDelay,Magic Number,The method contains a magic number: 30,85
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ExpirationTimerView,calculateAnimationDelay,Magic Number,The method contains a magic number: 50,85
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,ExpirationTimerView,calculateAnimationDelay,Magic Number,The method contains a magic number: 1000,85
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TransferControlView,setSlides,Complex Method,Cyclomatic complexity of the method is 8,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TransferControlView,setSlides,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6c2f1934,104
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TransferControlView,getTransferState,Long Statement,The length of the statement "if (slide.getTransferState() == AttachmentDatabase.TRANSFER_PROGRESS_PENDING && transferState == AttachmentDatabase.TRANSFER_PROGRESS_DONE) {" is 141.,186
Signal-Android-4.60.5,org.thoughtcrime.securesms.components,TransferControlView,getDownloadText,Long Statement,The length of the statement "int downloadCount=Stream.of(slides).reduce(0`(count`slide) -> slide.getTransferState() != AttachmentDatabase.TRANSFER_PROGRESS_DONE ? count + 1 : count);" is 153.,198
